date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2025-02-20,40.92,43.34,40.56,42.46,42.25,2081253,87939183.01,41.964000000000006,42.803999999999995,44.928999999999995,45.10190476190476,46.05166666666666,46.7158,47.57849999999999,56.51049999999999,42.121140291323115,42.546303354185675,42.871509692233076,43.34242219954832,44.238454093920396,44.34326346178107,45.097737253705844,46.21053642268589,49.61708149262212,58.20429895731073,41.48088888888889,38.4939884794885,41.28377883631033,29.59811858196905,-90.98712446351945,1.4518457418245074,-2.4399999999999977,23.639936667623417,17.507445555682033,27.45818323391129,23.639936667623417,17.507445555682033,27.45818323391129,100.0,0.0,-100.0,0.0,100.0,11.447218603524156,8.522113981835924,11.447218603524156,8.522113981835924,27.060714500604007,17.881183716257393,27.060714500604007,17.881183716257393,-72.46376811594205,-0.2685859631074296,39.84954372987997,44.928999999999995,50.00845627012002,22.61103639128415,0.2569621758017761,44.928999999999995,44.928999999999995,50.00845627012002,-1.6083644788126605,-0.3010735254043273,-1.3072909534083332,-1.6083644788126605,-1.3072909534083332,,43.38135552033206,0.2,0,43.38135552033206,,45.37793487003173,45.18,1.951678273674601,43.21,45.63,44.42,46.58,49.475,49.04,42.06,43.21,45.63,44.42,46.58,1.4333492594362118
2025-02-21,42.46,42.74,40.7,40.86,41.95,997613,41853855.8,41.736,42.33,44.498000000000005,44.735238095238095,45.73533333333334,46.577799999999996,47.48310000000001,56.1758,41.70076019421541,42.171569275477744,42.505780657281605,42.987790456755704,43.91669656116607,44.0266031470737,44.82433485024095,46.0007114649335,49.44367393831277,58.03171886818326,41.31925925925926,33.40683714672852,31.36866281650629,29.364444209475078,-100.21559962690586,1.493856760265614,-4.740000000000002,23.532059271978625,15.799728328915018,24.779847758005317,23.532059271978625,15.799728328915018,24.779847758005317,92.85714285714286,0.0,-92.85714285714286,0.0,92.85714285714286,11.05002038579999,9.62135809574443,11.05002038579999,9.62135809574443,33.543773016268716,24.403927533952153,33.543773016268716,24.403927533952153,-95.54896142433238,-0.39421890172947294,39.57592076454857,44.498000000000005,49.42007923545144,22.122698707588807,0.13044073185604238,44.498000000000005,44.498000000000005,49.42007923545144,-1.6751051079619828,-0.2942513236429196,-1.3808537843190631,-1.6751051079619828,-1.3808537843190631,,43.34,0.2,0,43.34,,44.76078789075963,45.18,0.9736107301187007,42.74,45.63,44.185,46.58,49.495,49.04,42.42,42.74,45.63,44.185,46.58,-2.7142857142857135
2025-02-24,41.82,41.98,40.8,41.0,41.21,526879,21712156.71,41.436,41.976,44.158,44.331428571428575,45.49666666666667,46.407,47.359100000000005,55.8513,41.46717346281028,41.9112205475938,42.232002355957675,42.70382039150489,43.63891593629311,43.75145740643063,44.57760356958025,45.804605132975325,49.27647247418776,57.862249028698855,41.12199999999999,34.225922662607054,33.01105303983591,28.26129711853522,-95.1559934318556,1.4714384202466417,-3.539999999999999,23.43188740459418,14.894701404648881,23.360429086155868,23.43188740459418,14.894701404648881,23.360429086155868,85.71428571428572,0.0,-85.71428571428572,0.0,85.71428571428572,13.090679557215354,11.862639515513147,13.090679557215354,11.862639515513147,47.85385029998516,36.152779272285976,47.85385029998516,36.152779272285976,-92.7152317880795,-0.35904577006652383,39.25585516329204,44.158,49.06014483670796,22.20274847913384,0.17789609393500108,44.158,44.158,49.06014483670796,-1.697137166606474,-0.2530267058299287,-1.4441104607765454,-1.697137166606474,-1.4441104607765454,,43.34,0.2,0,43.34,,44.434690186949204,44.84,0.5293539885309503,42.400000000000006,45.63,44.015,46.58,49.495,49.3,42.5,42.400000000000006,45.63,44.015,46.58,-3.529411764705881
2025-02-25,41.0,41.0,39.52,39.54,40.03,782657,31331325.02,40.952,41.522000000000006,43.702999999999996,43.938095238095244,45.23266666666667,46.21019999999999,47.209500000000006,55.545,40.82478230854019,41.384282648128504,41.74254738214719,42.25184604986134,43.248542989979484,43.368597642209664,44.25259688767184,45.55893434344688,49.08367103905533,57.679938093089916,40.47162962962963,30.071890634130153,25.56705558547036,29.758157071871068,-120.27533775106562,1.4720499616575957,-4.539999999999999,24.166948780714833,13.825048362338435,27.893784775062272,24.166948780714833,13.825048362338435,27.893784775062272,100.0,0.0,-100.0,0.0,100.0,4.017088066945753,9.38592933665368,4.017088066945753,9.38592933665368,29.071495804080588,36.82303970677817,29.071495804080588,36.82303970677817,-99.68454258675085,-0.4338576764225022,38.86043415118978,43.702999999999996,48.54556584881021,22.161251396060763,0.07016588622921718,43.702999999999996,43.702999999999996,48.54556584881021,-1.8115253929905464,-0.29393194577120085,-1.5175934472193455,-1.8115253929905464,-1.5175934472193455,,42.784000000000006,0.2,0,42.784000000000006,,43.817943572703115,44.22,0.8090377162709945,41.43000000000001,44.66,43.045,46.06,49.495,49.3,41.36,41.43000000000001,44.66,43.045,46.06,-5.767397521449002
2025-02-26,39.5,39.66,38.5,38.88,39.02,751979,29341468.6,40.548,41.196000000000005,43.273999999999994,43.473333333333336,44.965333333333334,46.0038,47.0853,55.255900000000004,40.1765215390268,40.82777539298884,41.22208422175679,41.770153757024005,42.832491276648106,42.96054331109969,43.9059777336285,45.29701534958622,48.88161814719285,57.49287403246216,39.534592592592595,28.39417010415055,22.849595223629322,30.087182291047856,-137.49768989096304,1.4497606786820527,-3.259999999999998,25.385822174477784,13.034915187939932,31.325051086066665,25.385822174477784,13.034915187939932,31.325051086066665,100.0,14.28571428571429,-85.71428571428571,14.28571428571429,100.0,4.254423034476849,7.120730219545966,4.254423034476849,7.120730219545966,17.943227124800572,31.62285774295545,17.943227124800572,31.62285774295545,-94.8369565217391,-0.3981663239150867,38.31985668353613,43.273999999999994,48.22814331646386,22.896627612256154,0.056532813110429715,43.273999999999994,43.273999999999994,48.22814331646386,-1.9331512069040997,-0.3324462077478032,-1.6007049991562965,-1.9331512069040997,-1.6007049991562965,,42.13120000000001,0.2,0,42.13120000000001,,43.35664412002795,43.239999999999995,0.7836802633068931,40.92,44.15,42.535,45.55,49.495,49.3,40.48,40.92,44.15,42.535,45.55,-4.9388753056234584
2025-02-27,38.84,40.08,38.68,39.78,39.37,639132,25161987.71,40.012,40.988,42.907,43.107619047619046,44.693999999999996,45.8394,46.9806,55.00155000000001,40.04434769268454,40.5949364167691,40.95988709052828,41.48584607744915,42.54177782172924,42.67140301009063,43.6397856217815,45.080661806465194,48.7013880848722,57.3166265296516,39.00644444444445,33.81656850917182,34.00837460232969,27.310195773301615,-113.96229626792623,1.4462063444904774,-2.0799999999999983,26.035092545899712,14.207990169714908,29.15903575876543,26.035092545899712,14.207990169714908,29.15903575876543,92.85714285714286,7.14285714285714,-85.71428571428572,7.14285714285714,92.85714285714286,7.623268413112053,5.2982598381782,7.623268413112053,5.2982598381782,21.529175965876806,22.84796629825267,21.529175965876806,22.84796629825267,-82.6086956521739,-0.34529972755635047,38.06055346670739,42.907,47.7534465332926,22.590470241651047,0.17739249999777093,42.907,42.907,47.7534465332926,-1.9346170017719402,-0.2671296020925149,-1.6674873996794253,-1.9346170017719402,-1.6674873996794253,,41.40496,0.2,0,41.40496,,43.061565470491686,43.1,0.6801682342621124,40.92,44.15,42.535,45.55,49.495,49.3,40.8,40.92,44.15,42.535,45.55,-6.311822892133767
2025-02-28,39.56,40.46,39.32,39.66,39.96,509218,20347332.84,39.772000000000006,40.754000000000005,42.517,42.75238095238095,44.382666666666665,45.687400000000004,46.8722,54.7381,39.916231795123025,40.38717276859819,40.723543983159495,41.22501092352785,42.26732279108836,42.39763910008239,43.383025259085926,44.86808683366264,48.52235069705294,57.140938703485915,38.89192592592593,33.452821679525435,33.26005525322072,32.90532277389534,-99.55711597595119,1.4243344627411576,-2.3400000000000034,26.210244141003912,15.301377581613597,27.492026577859033,26.210244141003912,15.301377581613597,27.492026577859033,85.71428571428572,0.0,-85.71428571428572,0.0,85.71428571428572,13.540961217210707,8.47288422159985,13.540961217210707,8.47288422159985,34.59154607502354,24.687983055233648,34.59154607502354,24.687983055233648,-81.93146417445489,-0.3787662135573567,37.951664962999494,42.517,47.08233503700051,21.475339450104702,0.1870985396641232,42.517,42.517,47.08233503700051,-1.9232911487279694,-0.20464299923883522,-1.7186481494891341,-1.9232911487279694,-1.7186481494891341,,40.823968,0.2,0,40.823968,,42.75991628934164,42.980000000000004,0.5604107243986023,40.92,44.15,42.535,45.55,49.269999999999996,49.3,39.76,40.92,44.15,42.535,45.55,-2.936857562408235
2025-03-03,39.68,40.66,39.6,39.62,39.94,583302,23295915.28,39.496,40.466,42.174,42.37904761904762,44.06666666666667,45.543,46.7694,54.47795,39.81748786341535,40.216689931131924,40.52289962258504,40.995723648738156,42.015196810984705,42.14512645462035,43.140249435919095,44.66227950685234,48.34606652483407,56.96660100494377,39.09770370370371,33.32414727871402,32.97786038674823,38.501587584423554,-89.66064301826935,1.3983105725453604,-2.8800000000000026,26.146939273489885,15.494495305127185,26.00341653939547,26.146939273489885,15.494495305127185,26.00341653939547,78.57142857142857,0.0,-78.57142857142857,0.0,78.57142857142857,18.32401176510746,13.162747131810056,18.32401176510746,13.162747131810056,50.86239039898894,35.661037479963106,50.86239039898894,35.661037479963106,-80.48780487804883,-0.39943420301306226,37.8255363632583,42.174,46.5224636367417,20.62153761436761,0.20633306227740322,42.174,42.174,46.5224636367417,-1.8956906524829478,-0.14163400239505086,-1.754056650087897,-1.8956906524829478,-1.754056650087897,38.5,,0.02,1,38.5,,42.48484492044093,42.9,0.6505767424100701,40.92,44.15,42.535,45.55,49.019999999999996,49.3,40.02,40.92,44.15,42.535,45.55,-3.3658536585365884
2025-03-04,39.62,39.72,37.52,37.7,38.34,1008989,38684638.26,39.128,40.04,41.739999999999995,41.96095238095238,43.72133333333333,45.3746,46.662200000000006,54.203450000000004,39.111658575610235,39.6574255019915,40.00964514575139,40.52490598463271,41.60422568612902,41.74102404965487,42.78926560134367,44.389248937956175,48.135253326322506,56.774893532257764,38.76955555555555,27.797188856488027,22.355872633125358,40.20445520827699,-143.31444164567563,1.4555741030778344,-4.259999999999998,27.241033690724752,13.821719417533595,33.403171497862516,27.241033690724752,13.821719417533595,33.403171497862516,100.0,0.0,-100.0,0.0,100.0,13.557838150883638,15.140937044400582,13.557838150883638,15.140937044400582,32.96636427419627,39.473433582736256,32.96636427419627,39.473433582736256,-96.90721649484536,-0.4055045684810329,37.42479896180197,41.739999999999995,46.05520103819802,20.676574212736114,0.031887394789021764,41.739999999999995,41.739999999999995,46.05520103819802,-2.0056254129464435,-0.20125501028683712,-1.8043704026596064,-2.0056254129464435,-1.8043704026596064,,40.66,0.02,1,40.66,,42.045109280533715,42.06,1.0731212470551321,40.43000000000001,43.32,41.875,45.06,49.019999999999996,49.3,40.1,40.43000000000001,43.32,41.875,45.06,-4.653515427415266
2025-03-05,37.7,38.54,37.5,38.18,38.05,629980,23970739.0,38.988,39.768,41.408,41.570476190476185,43.412,45.1942,46.5842,53.9476,38.8011057170735,39.329108723771164,39.67698239197841,40.18991941539947,41.27810895411673,41.41729459059533,42.49189362706343,44.14574897960495,47.938119597088395,56.589869716016395,38.291333333333334,30.883458334730943,29.023687764325203,41.57255519057893,-136.3542473534728,1.425890238572275,-2.719999999999999,28.266315424116176,13.10163853626163,31.763128493141963,28.266315424116176,13.10163853626163,31.763128493141963,100.0,35.71428571428571,-64.28571428571429,35.71428571428571,100.0,11.416271414514716,14.432707110168586,11.416271414514716,14.432707110168586,25.88826756274037,36.57234074530854,25.88826756274037,36.57234074530854,-88.35616438356165,-0.36172612967254253,37.07008529359259,41.408,45.74591470640741,20.952060985352638,0.12793182687155943,41.408,41.408,45.74591470640741,-2.0306099071791337,-0.18099160361562183,-1.8496183035635119,-2.0306099071791337,-1.8496183035635119,,40.66,0.04,0,40.66,,41.6933617993981,41.68,0.6940287167017527,40.120000000000005,43.21,41.665000000000006,45.05,49.085,49.3,39.92,40.120000000000005,43.21,41.665000000000006,45.05,-1.8004115226337492
2025-03-06,38.46,41.98,38.46,41.98,41.36,4063777,168073752.94,39.428,39.720000000000006,41.262,41.43523809523809,43.19266666666667,45.09780000000001,46.532399999999996,53.72225,39.86073714471567,39.91819567404424,40.095712866164156,40.44564521319955,41.34495572039133,41.46844962781394,42.458868231769024,44.06081764707143,47.82013703080942,56.444497878046086,39.01318518518519,49.34378918769896,60.41843728125781,60.19484054839317,-24.39920836867399,1.5954695072456837,-0.480000000000004,26.258958724139735,26.273478828237483,26.359439765878765,26.258958724139735,26.273478828237483,26.359439765878765,92.85714285714286,28.57142857142857,-64.28571428571429,28.57142857142857,92.85714285714286,30.482982629572053,18.48569739832345,30.482982629572053,18.48569739832345,42.9507565721083,33.93512946968166,42.9507565721083,33.93512946968166,-23.287671232876804,-0.06946209124764406,37.21739074816048,41.262,45.30660925183952,19.604523541464385,0.5887601193704243,41.262,41.262,45.30660925183952,-1.7239098965958704,0.10056672557411339,-1.8244766221699837,-1.7239098965958704,-1.8244766221699837,37.5,,0.02,1,37.5,,41.631836377098125,41.68,4.060070638365015,39.739999999999995,42.739999999999995,41.239999999999995,45.05,49.14,49.3,40.0,39.739999999999995,42.739999999999995,41.239999999999995,45.05,5.530417295123158
2025-03-07,44.28,45.88,42.1,42.34,43.51,3872958,168508529.62,39.964,39.868,41.099000000000004,41.31333333333333,42.95466666666666,45.007799999999996,46.4828,53.491949999999996,40.68715809647712,40.456374413145525,40.50376507231613,40.71626732559962,41.43972184225883,41.54768147983086,42.45119931359038,43.99333460208824,47.711619465842894,56.30415461557797,40.53392592592593,50.6875369783965,62.26333705803601,68.28201855185401,96.9533243283804,1.7600788281567068,1.480000000000004,26.254848109436704,37.94233251698318,22.187475036541308,26.254848109436704,37.94233251698318,22.187475036541308,85.71428571428572,100.0,14.285714285714278,100.0,85.71428571428572,48.704242543128316,30.201165529071677,48.704242543128316,30.201165529071677,76.28408990544163,48.37437134676344,76.28408990544163,48.37437134676344,-42.243436754176585,-0.24938224099387665,37.53229900327123,41.099000000000004,44.66570099672878,17.356631532294102,0.6739702881091225,41.099000000000004,41.099000000000004,44.66570099672878,-1.4352542199668648,0.31137792176249524,-1.74663214172936,-1.4352542199668648,-1.74663214172936,37.5,,0.04,0,37.5,,41.587308688550735,41.69,3.526582094608769,41.69,42.6,42.144999999999996,45.05,49.085,49.3,38.98,41.69,42.6,42.144999999999996,45.05,6.7574382249117715
2025-03-10,42.68,44.36,42.22,42.74,43.66,1807322,78914907.81,40.588,40.042,41.009,41.17714285714286,42.785999999999994,44.928599999999996,46.43339999999999,53.2649,41.37143873098475,40.96384676577985,40.91035324098592,41.0053719933711,41.5635578572818,41.6560740725735,42.46983161593939,43.944184225535764,47.613171555628185,56.16918790298516,42.260666666666665,52.204632891117186,64.41349078286527,63.14588830214297,90.66325078280647,1.787216054716942,1.740000000000002,26.251031110069604,34.69719798130429,20.289823080948825,26.251031110069604,34.69719798130429,20.289823080948825,78.57142857142857,92.85714285714286,14.285714285714292,92.85714285714286,78.57142857142857,65.6662416495025,48.28448894073427,65.6662416495025,48.28448894073427,100.00000000000001,73.07828215918333,100.00000000000001,73.07828215918333,-37.47016706443914,-0.24630934759994966,37.71363416293939,41.009,44.30436583706061,16.071427428421117,0.7626415526514068,41.009,41.009,44.30436583706061,-1.1608344822094736,0.4686381276159093,-1.629472609825383,-1.1608344822094736,-1.629472609825383,37.8352,,0.04,0,37.8352,,41.54565532765701,41.69,1.5945747594322717,41.69,42.480000000000004,42.085,45.05,48.845,49.3,39.5,41.69,42.480000000000004,42.085,45.05,7.874810701665846
2025-03-11,44.32,44.5,42.6,43.0,43.34,1812693,78558489.23,41.648,40.388,40.955,41.103809523809524,42.598,44.855,46.39339999999999,53.0554,41.914292487323166,41.41632526227322,41.290289015352116,41.29031885146094,41.70036187087401,41.778249156884996,42.50403602781427,43.90715739316182,47.52182162383357,56.03815120743307,43.468370370370366,53.212229584514645,65.88743335045963,68.93770926710538,107.97207338853754,1.7952720508085889,3.460000000000001,26.30462595588905,32.631268509139126,18.756006050009155,26.30462595588905,32.631268509139126,18.756006050009155,71.42857142857143,85.71428571428572,14.285714285714292,85.71428571428572,71.42857142857143,61.972951471758165,58.78114522146297,61.972951471758165,58.78114522146297,100.00000000000001,92.09469663514723,100.00000000000001,92.09469663514723,-34.36754176610981,-0.2616369053106355,37.83179971822712,40.955,44.07820028177288,15.251863175548193,0.8273885462829108,40.955,40.955,44.07820028177288,-0.9118636394399005,0.5740871763083861,-1.4859508157482866,-0.9118636394399005,-1.4859508157482866,38.156992,,0.04,0,38.156992,,41.574758296769105,41.69,1.5178081657897424,41.69,42.4,42.045,45.05,48.599999999999994,49.3,,41.69,42.4,42.045,45.05,14.058355437665782
